Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Fermont ,Cégep,7,La Voix de l'est - Groupe Capitales Médias,"La mine de fer du Lac Bloom, une petite mine d'or",2021-05-27,37,https://www.lavoixdelest.ca/affaires/la-mine-de-fer-du-lac-bloom-une-petite-mine-dor-792bcc0fae5f6e990f4133eefd66dee4,2021-07-03 08:05:05
Fermont ,Cégep,8,Le Journal de Québec,Le Palmarès des écoles du Journal: voici le Top 5 de chaque région du Québec,2020-10-23,253,https://www.journaldequebec.com/2020/10/23/le-palmares-des-ecoles-du-journal-voici-le-top-5-de-chaque-region-du-quebec,2021-07-03 08:05:05
Fermont ,Cégep,9,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 08:05:05
Fermont ,Cégep,10,Ma Côte-Nord,Écoles et tronçons de routes fermés par la tempête,2021-03-29,96,https://macotenord.com/ecoles-et-troncons-de-routes-fermes-par-la-tempete/,2021-07-03 08:05:05
Fermont ,Cégep,11,Jobboom,Une semaine dans le mur de Fermont,,,https://www.jobboom.com/carriere/une-semaine-dans-le-mur-de-fermont/,2021-07-03 08:05:06
Fermont ,Cégep,12,Journal Le Manic,Culture Côte-Nord dévoile les 17 finalistes à ses Prix d'excellence,2021-04-02,92,https://www.lemanic.ca/2021/04/02/culture-cote-nord-devoile-les-17-finalistes-a-ses-prix-dexcellence/,2021-07-03 08:05:06
Fermont ,Cégep,13,La Presse,Soleil et temps doux pour les prochains jours,2021-03-19,106,https://www.lapresse.ca/actualites/2021-03-19/soleil-et-temps-doux-pour-les-prochains-jours.php,2021-07-03 08:05:06
Fermont ,Cégep,14,ICI.Radio-Canada.ca,Une victoire et une défaite en cour pour la ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1096874/ville-fermont-cour-appel-miniere-cliff-ressources-naturelles,2021-07-03 08:05:06
Fermont ,Cégep,15,Ameq en ligne,Directeur.trice adjoint.e du soutien à l'apprentissage et à l'engagement - Collège de Rosemont,2021-02-11,142,https://ameqenligne.com/offre/emplois/education/244569/college-de-rosemont/poste-cadre/montreal/directeur-trice-adjoint-e-du-soutien-a-l-apprentissage-et-a-l-engagement.html,2021-07-03 08:05:07
Fermont ,Cégep,16,Le Soleil - Groupe Capitales Médias,Grève chez ArcelorMittal: le ministre Boulet s'inquiète des répercussions économiques,2021-05-11,53,https://www.lesoleil.com/affaires/greve-chez-arcelormittal-le-ministre-boulet-sinquiete-des-repercussions-economiques-7d3396ea4f5790a90d20866c302fef08,2021-07-03 08:05:07
Fermont ,Cégep,17,Ameq en ligne,Directeur.trice adjoint.e de projets ingénierie pédagogique et innovation Cégep à Distance,2020-12-05,210,https://ameqenligne.com/offre/emplois/education/238828/college-de-rosemont/poste-cadre/montreal/directeur-trice-adjoint-e-de-projets-ingenierie-pedagogique-et-innovation-cegep-a-distance.html,2021-07-03 08:05:07
Fermont ,Cégep,18,Ameq en ligne,Gouvernement du Québec - 200 000 $ pour soutenir l'Institut national d'agriculture biologique (INAB) du Cégep de Victoriaville,2021-03-17,108,https://ameqenligne.com/article/education/niveau/collegial/2/887493/200-000-pour-soutenir-l-institut-national-d-agriculture-biologique-inab-du-cegep-de-victoriaville.html,2021-07-03 08:05:07
Fermont ,Cégep,19,Ameq en ligne,Cégep de Matane - Elizabeth Paradis remporte la finale locale de Cégeps en spectacle à Matane,2020-11-16,229,https://ameqenligne.com/article/education/niveau/collegial/2/866419/elizabeth-paradis-remporte-la-finale-locale-de-cegeps-en-spectacle-a-matane.html,2021-07-03 08:05:07
Fermont ,Cégep,20,ICI.Radio-Canada.ca,COVID-19 : restriction sur des produits de base à Fermont,,,https://ici.radio-canada.ca/nouvelle/1665103/covid-19-restriction-produits-de-base-a-fermont,2021-07-03 08:05:08
Fermont ,Cégep,21,Journal Le Manic,Route 389 : début des travaux au nord de Manic-5,,,https://www.lemanic.ca/2019/04/08/route-389-debut-des-travaux-au-nord-de-manic-5/,2021-07-03 08:05:08
Fermont ,Cégep,22,Journal Le Manic,La zone jaune redevient à portée de main de la Côte-Nord,2021-05-13,51,https://www.lemanic.ca/2021/05/13/la-zone-jaune-redevient-a-portee-de-main-de-la-cote-nord/,2021-07-03 08:05:08
Fermont ,Cégep,23,Journal Le Manic,L'élection fédérale vue de Fermont,,,https://www.lemanic.ca/2019/10/08/lelection-federale-vue-de-fermont/,2021-07-03 08:05:08
Fermont ,Cégep,24,Fm1033.ca,Manifestation des syndiqués Métallos longueuillois chez ArcelorMittal,2021-05-21,43,https://www.fm1033.ca/manifestation-des-syndiques-metallos-monteregiens-chez-arcelormittal/,2021-07-03 08:05:08
Fermont ,Cégep,25,Journal Le Manic,"Attention au variant indien, recommande le CISSS. Il se trouve à Terre-Neuve-et-Labrador",2021-05-30,34,https://www.lemanic.ca/2021/05/30/attention-au-variant-indien-recommande-le-cisss-il-se-trouve-a-terre-neuve-et-labrador/,2021-07-03 08:05:09
Fermont ,Centre de services scolaire OR Commission scolaire,1,Ma Côte-Nord,Réorganisation dans les écoles avec une baisse de clientèle à Port-Cartier/Sept-Îles et une hausse à Fermont,2021-06-04,29,https://macotenord.com/reorganisation-dans-les-ecoles-avec-une-baisse-de-clientele-a-port-cartier-sept-iles-et-une-hausse-a-fermont/,2021-07-03 08:05:17
Fermont ,Centre de services scolaire OR Commission scolaire,2,Ameq en ligne,DIrection d'école - Écoles Des Découvertes et Horizon-Blanc (Fermont),2021-04-29,65,https://ameqenligne.com/offre/emplois/education/252680/centre-de-services-scolaire-du-fer/poste-cadre/cote-nord/direction-d-ecole-ecoles-des-decouvertes-et-horizon-blanc-fermont-.html,2021-07-03 08:05:17
Fermont ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,Le personnel de soutien en grève dans des écoles de l'Est-du-Québec,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790150/chic-choc-littoral-fer-iles-centre-service-scolaire,2021-07-03 08:05:17
Fermont ,Centre de services scolaire OR Commission scolaire,4,Ma Côte-Nord,Les policiers surveilleront le respect du deux mètres autour des écoles secondaires de la région du Fer,2021-04-14,80,https://macotenord.com/les-policiers-surveilleront-le-respect-du-deux-metres-autour-des-ecoles-secondaires-de-la-region-du-fer/,2021-07-03 08:05:17
Fermont ,Centre de services scolaire OR Commission scolaire,5,Ma Côte-Nord,Une rentrée scolaire 2020 dans l'inquiétude de la COVID-19,2020-08-27,310,https://macotenord.com/une-rentree-scolaire-2020-dans-linquietude-de-la-covid-19/,2021-07-03 08:05:18
Fermont ,Centre de services scolaire OR Commission scolaire,6,ICI.Radio-Canada.ca,Les centres de services scolaires nord-côtiers prêts à faire face à des éclosions,2020-10-08,268,https://ici.radio-canada.ca/nouvelle/1739803/covid-cote-nord-centre-services-scolaires-fermeture-ecoles-zone-rouge-materiel,2021-07-03 08:05:18
Fermont ,Centre de services scolaire OR Commission scolaire,7,Ma Côte-Nord,Un cas de COVID dans une école à Fermont,2020-09-18,288,https://macotenord.com/un-cas-de-covid-dans-une-ecole-a-fermont/,2021-07-03 08:05:18
Fermont ,Centre de services scolaire OR Commission scolaire,8,Ma Côte-Nord,Écoles et tronçons de routes fermés par la tempête,2021-03-29,96,https://macotenord.com/ecoles-et-troncons-de-routes-fermes-par-la-tempete/,2021-07-03 08:05:18
Fermont ,Centre de services scolaire OR Commission scolaire,9,Journal Le Manic,Les enseignants étaient en grève mercredi matin,2021-04-14,80,https://www.lemanic.ca/2021/04/14/les-enseignants-etaient-en-greve-mercredi-matin/,2021-07-03 08:05:18
Fermont ,Centre de services scolaire OR Commission scolaire,10,Ma Côte-Nord,Le directeur de l'ancienne Commission scolaire du Fer hérite de beaucoup de pouvoir,,,https://macotenord.com/le-directeur-de-lancienne-commission-scolaire-du-fer-herite-de-beaucoup-de-pouvoir/,2021-07-03 08:05:18
Fermont ,Centre de services scolaire OR Commission scolaire,11,Ameq en ligne,"Coordonnateur ou coordonnatrice des services éducatifs (Transport scolaire, informatique et clientèle scolaire)",,,https://ameqenligne.com/offre/emplois/education/218277/commission-scolaire-du-fer/poste-cadre/cotenord/coordonnateur-ou-coordonnatrice-des-services-educatifs-transport-scolaire-informatique-et-clientele-scolaire-.html,2021-07-03 08:05:19
Fermont ,Centre de services scolaire OR Commission scolaire,12,ICI.Radio-Canada.ca,Décès d'un bambin à Fermont : le coroner s'interroge sur la qualité des soins reçus,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765086/olivier-degarie-cyr-mort-medecin-cisss-cote-nord-rapport-causes,2021-07-03 08:05:19
Fermont ,Centre de services scolaire OR Commission scolaire,13,Ameq en ligne,Coordonnatrice ou coordonnateur Centre de services scolaire des Portages-de-l'Outaouais,2020-10-14,262,https://ameqenligne.com/offre/emplois/education/234116/centre-de-services-scolaire-des-portages-de-l-outaouais/poste-cadre/outaouais/coordonnatrice-ou-coordonnateur.html,2021-07-03 08:05:19
Fermont ,Centre de services scolaire OR Commission scolaire,14,Ameq en ligne,"Psychoéducateur(trice) ou psychologue - Écoles Jean-du-Nord et Manikoutai, Sept-Îles",,,https://ameqenligne.com/offre/emplois/education/222768/commission-scolaire-du-fer/personnel-professionnel/cote-nord/psychoeducateur-trice-ou-psychologue-ecoles-jean-du-nord-et-manikoutai-sept-iles.html,2021-07-03 08:05:19
Fermont ,Centre de services scolaire OR Commission scolaire,15,Ameq en ligne,Pandémie de COVID-19 - Précisions sur l'offre de service lors de la semaine de relâche scolaire,2021-02-09,144,https://ameqenligne.com/article/education/niveau/primaire-secondaire/3/880683/pandemie-de-covid-19-precisions-sur-l-offre-de-service-lors-de-la-semaine-de-relache-scolaire-.html,2021-07-03 08:05:19
Fermont ,Centre de services scolaire OR Commission scolaire,16,Ameq en ligne,“Super CSAP” - Un jeu vidéo pour célébrer les 25 ans du Conseil scolaire acadien provincial,2021-05-25,39,https://ameqenligne.com/article/education/niveau/primaire-secondaire/3/900635/un-jeu-video-pour-celebrer-les-25-ans-du-conseil-scolaire-acadien-provincial.html,2021-07-03 08:05:20
Fermont ,Centre de services scolaire OR Commission scolaire,17,Le Soleil - Groupe Capitales Médias,La fête est finie sur la Côte-Nord,2021-04-14,80,https://www.lesoleil.com/actualite/en-region/la-fete-est-finie-sur-la-cote-nord-37aef0a5e0a4d7a64e7fa3bef34c4563,2021-07-03 08:05:20
Fermont ,Centre de services scolaire OR Commission scolaire,18,Ameq en ligne,Vice-rectrice ou vice-recteur à l'enseignement et à la réussite,2021-04-09,85,https://ameqenligne.com/offre/emplois/education/250355/universite-du-quebec-en-outaouais/poste-cadre/outaouais/vice-rectrice-ou-vice-recteur-a-l-enseignement-et-a-la-reussite.html,2021-07-03 08:05:20
Fermont ,Centre de services scolaire OR Commission scolaire,19,Le Journal de Québec,Le Palmarès des écoles du Journal: voici le Top 5 de chaque région du Québec,2020-10-23,253,https://www.journaldequebec.com/2020/10/23/le-palmares-des-ecoles-du-journal-voici-le-top-5-de-chaque-region-du-quebec,2021-07-03 08:05:20
Fermont ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,Les variants du coronavirus atteignent la Côte-Nord,2021-04-05,89,https://www.lesoleil.com/actualite/en-region/les-variants-du-coronavirus-atteignent-la-cote-nord-a086910dfa5985c9ea1ad7b776e92e0c,2021-07-03 08:05:21
Fermont ,Centre de services scolaire OR Commission scolaire,21,ICI.Radio-Canada.ca,Le ton monte entre les Métallos et ArcelorMittal,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789052/mine-fermont-fer-negociation-greve,2021-07-03 08:05:21
Fermont ,Centre de services scolaire OR Commission scolaire,22,Ameq en ligne,Bulletin Emplois du 20 mai 2021,2021-05-20,44,https://ameqenligne.com/AQ/bulletin/AMEQ_20_mai_2021_emplois.htm,2021-07-03 08:05:21
Fermont ,Centre de services scolaire OR Commission scolaire,23,Ameq en ligne,Directeur.trice adjoint.e de projets ingénierie pédagogique et innovation Cégep à Distance,2020-12-05,210,https://ameqenligne.com/offre/emplois/education/238828/college-de-rosemont/poste-cadre/montreal/directeur-trice-adjoint-e-de-projets-ingenierie-pedagogique-et-innovation-cegep-a-distance.html,2021-07-03 08:05:21
Fermont ,Centre de services scolaire OR Commission scolaire,24,Ameq en ligne,Suspension de dix jours - Des gestes inappropriés posés sur un élève par des pairs à l'École polyvalente Arvida,2021-03-19,106,https://ameqenligne.com/article/education/niveau/primaire-secondaire/3/888222/des-gestes-inappropries-poses-sur-un-eleve-par-des-pairs-a-l-ecole-polyvalente-arvida.html,2021-07-03 08:05:21
Fermont ,Centre de services scolaire OR Commission scolaire,25,Ameq en ligne,Enseignant 2e cycle,2021-04-09,85,https://ameqenligne.com/offre/emplois/education/250015/ecole-montessori-de-chelsea/personnel-enseignant/outaouais/enseignant-2e-cycle.html,2021-07-03 08:05:22
Fermont ,CISSS OR CIUSSS,1,ICI.Radio-Canada.ca,Décès d'un bambin à Fermont : le coroner s'interroge sur la qualité des soins reçus,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765086/olivier-degarie-cyr-mort-medecin-cisss-cote-nord-rapport-causes,2021-07-03 08:05:29
Fermont ,CISSS OR CIUSSS,2,Ma Côte-Nord,Avis important du CISSS Côte-Nord aux gens de Fermont Accueil,2021-04-13,81,https://macotenord.com/avis-important-du-cisss-cote-nord-aux-gens-de-fermont/,2021-07-03 08:05:30
Fermont ,CISSS OR CIUSSS,3,ICI.Radio-Canada.ca,Début de la vaccination dans les secteurs isolés de la Côte-Nord | Coronavirus,2021-02-11,142,https://ici.radio-canada.ca/nouvelle/1769668/covid-19-vaccin-moderna-minganie-basse-cote-fermont-caniapiscau,2021-07-03 08:05:30
Fermont ,CISSS OR CIUSSS,4,Ma Côte-Nord,COVID-19 : Le CISSS Côte-Nord renforce le contrôle frontalier à Blanc-Sablon et Fermont,2021-02-18,135,https://macotenord.com/covid-19-le-cisss-cote-nord-renforce-le-controle-frontalier-a-blanc-sablon-et-fermont/,2021-07-03 08:05:30
Fermont ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,Le CISSS de la Côte-Nord explique les raisons du passage au palier d'alerte orange | Coronavirus,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784881/covid-19-point-presse-cisss-cote-nord-mesures-sanitaires,2021-07-03 08:05:30
Fermont ,CISSS OR CIUSSS,6,Ma Côte-Nord,L'arrivée du variant indien à Terre-Neuve/Labrador inquiète le CISSS Côte-Nord,2021-05-29,35,https://macotenord.com/larrivee-du-variant-indien-a-terre-neuve-labrador-inquiete-le-cisss-cote-nord/,2021-07-03 08:05:30
Fermont ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,La prise de rendez-vous est ouverte pour la vaccination en région éloignée sur la Côte-Nord | Coronavirus,2021-02-02,151,https://ici.radio-canada.ca/nouvelle/1767741/vaccinantion-minganie-bcn-caniapiscau-bilan-jour-2-fevrier-2021-rendez-vous,2021-07-03 08:05:31
Fermont ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,Le ton monte entre les Métallos et ArcelorMittal,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789052/mine-fermont-fer-negociation-greve,2021-07-03 08:05:31
Fermont ,CISSS OR CIUSSS,9,Ma Côte-Nord,Seize cas de COVID en une semaine sur la Côte-Nord Accueil,2021-04-05,89,https://macotenord.com/seize-cas-de-covid-en-une-semaine-sur-la-cote-nord/,2021-07-03 08:05:31
Fermont ,CISSS OR CIUSSS,10,Journal Le Manic,COVID-19 : les cliniques de vaccination se multiplient à l'est de Baie-Comeau,2021-03-09,116,https://www.lemanic.ca/2021/03/09/covid-19-les-cliniques-de-vaccination-se-multiplient-a-lest-de-baie-comeau/,2021-07-03 08:05:31
Fermont ,CISSS OR CIUSSS,11,Journal Le Manic,Seize nouveaux médecins pratiquent sur la Côte-Nord,2020-08-05,332,https://www.lemanic.ca/2020/08/05/seize-nouveaux-medecins-pratiquent-sur-la-cote-nord/,2021-07-03 08:05:31
Fermont ,CISSS OR CIUSSS,12,ICI.Radio-Canada.ca,Une première ronde de vaccination terminée dans les MRC éloignées de la Côte-Nord | Coronavirus,2021-02-19,134,https://ici.radio-canada.ca/nouvelle/1772108/vaccination-covid-19-moderna-basse-cote-nord-fermont-schefferville-minganie,2021-07-03 08:05:32
Fermont ,CISSS OR CIUSSS,13,ICI.Radio-Canada.ca,Le décès d'un bambin traité à Fermont fait l'objet d'une enquête,,,https://ici.radio-canada.ca/nouvelle/1375762/fermont-deces-enfant-bambin-centre-sante-hematite-cisss-cote-nord-enquete,2021-07-03 08:05:32
Fermont ,CISSS OR CIUSSS,14,Journal Le Manic,Le CISSS développe 215 places en dehors des hôpitaux,,,https://www.lemanic.ca/2020/04/28/le-cisss-developpe-215-places-en-dehors-des-hopitaux/,2021-07-03 08:05:32
Fermont ,CISSS OR CIUSSS,15,Le Journal de Québec,Vaccination: des entreprises de la Côte-Nord contribuent à l'opération,2021-04-09,85,https://www.journaldequebec.com/2021/04/09/vaccination-des-entreprises-de-la-cote-nord-contribuent-a-loperation,2021-07-03 08:05:32
Fermont ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,La vaccination élargie contre la COVID-19 débute dans l'Est-du-Québec | Coronavirus,2021-03-11,114,https://ici.radio-canada.ca/nouvelle/1776195/covid-vaccin-rendez-vous-70-ans-dose-coronavirus-masse-endroits-sites,2021-07-03 08:05:32
Fermont ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Des grévistes d'ArcelorMittal mis à l'amende pour non-respect du couvre-feu,2021-05-13,51,https://ici.radio-canada.ca/nouvelle/1792806/greviste-arcellor-mittal-fermont-port-cartier-amende-couvre-feu-greve,2021-07-03 08:05:32
Fermont ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,Six nouvelles cliniques de dépistage sur la Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1679665/coronavirus-cote-nord-covid-cliniques-port-cartier-escoumins-forestville-fermont,2021-07-03 08:05:33
Fermont ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,Route 389 : des contrats accordés à des entreprises de Uashat mak Mani-utenam,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783519/construction-contrat-innus-gouvernement-route-389,2021-07-03 08:05:33
Fermont ,CISSS OR CIUSSS,20,Journal Le Manic,CISSS de la Côte-Nord : prélèvements sanguins sur rendez-vous seulement à partir du 27 mai,,,https://www.lemanic.ca/2020/05/21/cisss-de-la-cote-nord-prelevements-sanguins-sur-rendez-vous-seulement-a-partir-du-27-mai/,2021-07-03 08:05:33
Fermont ,CISSS OR CIUSSS,21,Journal Le Manic,Le CISSS nomme quatre cadres supérieures,,,https://www.lemanic.ca/2019/11/21/le-cisss-nomme-quatre-cadres-superieures/,2021-07-03 08:05:33
Fermont ,CISSS OR CIUSSS,22,ICI.Radio-Canada.ca,Un nouveau système de rendez-vous pour subir des prélèvements,,,https://ici.radio-canada.ca/nouvelle/1705280/prise-de-sang-prelevements-medicaux-cisss-cote-nord,2021-07-03 08:05:34
Fermont ,CISSS OR CIUSSS,23,Journal Le Manic,La zone jaune redevient à portée de main de la Côte-Nord,2021-05-13,51,https://www.lemanic.ca/2021/05/13/la-zone-jaune-redevient-a-portee-de-main-de-la-cote-nord/,2021-07-03 08:05:34
Fermont ,CISSS OR CIUSSS,24,Journal Le Manic,(MISE À JOUR) Cas de COVID-19 dans la MRC de Caniapiscau : aucun autre contact identifié,2020-09-03,303,https://www.lemanic.ca/2020/09/03/covid-19-la-mrc-de-caniapiscau-a-un-premier-cas/,2021-07-03 08:05:34
Fermont ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 08:05:34
Fermont ,maire OR mairesse,1,Journal Le Manic,Pires routes du Québec : la liaison Matane-Côte-Nord au 2e rang,2021-06-05,28,https://www.lemanic.ca/2021/06/05/pires-routes-du-quebec-la-liaison-matane-cote-nord-au-2e-rang/,2021-07-03 08:05:42
Fermont ,maire OR mairesse,2,Le Courrier Sud,Fortierville devient Municipalité amie des enfants,2021-06-08,25,https://www.lecourriersud.com/fortierville-devient-municipalite-amie-des-enfants/,2021-07-03 08:05:43
Fermont ,maire OR mairesse,3,Le Journal de Montréal,Un contrat pour la femme du DG,2020-07-20,348,https://www.journaldemontreal.com/2020/07/20/un-contrat-pour-la-femme-du-dg,2021-07-03 08:05:43
Fermont ,maire OR mairesse,4,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,57,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-07-03 08:05:43
Fermont ,maire OR mairesse,5,Ma Côte-Nord,Le nouveau président de l'Assemblée des MRC Côte-Nord mise sur des enjeux comme réduire le fly-in/fly-out,2021-03-03,122,https://macotenord.com/le-nouveau-president-de-lassemblee-des-mrc-cote-nord-mise-sur-des-enjeux-comme-reduire-le-fly-in-fly-out/,2021-07-03 08:05:43
Fermont ,maire OR mairesse,6,ICI.Radio-Canada.ca,Le ton monte entre les Métallos et ArcelorMittal,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789052/mine-fermont-fer-negociation-greve,2021-07-03 08:05:43
Fermont ,maire OR mairesse,7,TVA Nouvelles,Plainte de harcèlement psychologique contre Philippe Pichet,2020-11-13,232,https://www.tvanouvelles.ca/2020/11/13/plainte-de-harcelement-psychologique-contre-philippe-pichet,2021-07-03 08:05:44
Fermont ,maire OR mairesse,8,Ma Côte-Nord,[ 23 mai 2021 ] De la neige à Fermont et un avis de gel à Sept-Îles,2021-05-23,41,https://macotenord.com/de-la-neige-a-fermont-et-un-avis-de-gel-a-sept-iles/,2021-07-03 08:05:44
Fermont ,maire OR mairesse,9,ICI.Radio-Canada.ca,Une victoire et une défaite en cour pour la ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1096874/ville-fermont-cour-appel-miniere-cliff-ressources-naturelles,2021-07-03 08:05:44
Fermont ,maire OR mairesse,10,ICI.Radio-Canada.ca,Champion Iron veut acquérir le projet minier Kami,2020-11-16,229,https://ici.radio-canada.ca/nouvelle/1750098/mine-acquisition-kami-fer-minerai-champion,2021-07-03 08:05:44
Fermont ,maire OR mairesse,11,ICI.Radio-Canada.ca,Mine du lac Bloom : l'environnement au cœur de la première audience du BAPE,2020-10-22,254,https://ici.radio-canada.ca/nouvelle/1742697/bape-lac-bloom-fermont-residus-miniers-lac-riviere-environnement-minerai-fer-quebec,2021-07-03 08:05:45
Fermont ,maire OR mairesse,12,ICI.Radio-Canada.ca,Décès d'un bambin à Fermont : le coroner s'interroge sur la qualité des soins reçus,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765086/olivier-degarie-cyr-mort-medecin-cisss-cote-nord-rapport-causes,2021-07-03 08:05:45
Fermont ,maire OR mairesse,13,ICI.Radio-Canada.ca,Victoire de la Ville de Fermont devant la Cour du Québec,,,https://ici.radio-canada.ca/nouvelle/1377176/mine-fer-fermont-cour-quebec-appel-creanciers-cliffs-faillite,2021-07-03 08:05:45
Fermont ,maire OR mairesse,14,ICI.Radio-Canada.ca,Entente à l'amiable conclue entre Bloom Lake et la Ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1707691/bloom-lake-fermont-entente-cour-mine-impots-fonciers,2021-07-03 08:05:45
Fermont ,maire OR mairesse,15,Le Journal de Québec,La présence du variant indien à Terre-Neuve-et-Labrador inquiète la Côte-Nord,2021-05-31,33,https://www.journaldequebec.com/2021/05/31/la-presence-du-variant-indien-a-terre-neuve-et-labrador-inquiete-la-cote-nord-1,2021-07-03 08:05:45
Fermont ,maire OR mairesse,16,Journal Le Manic,L'élection fédérale vue de Fermont,,,https://www.lemanic.ca/2019/10/08/lelection-federale-vue-de-fermont/,2021-07-03 08:05:45
Fermont ,maire OR mairesse,17,ICI.Radio-Canada.ca,60 ans de convois sur le chemin de fer entre Port-Cartier et Fermont,2020-12-23,192,https://ici.radio-canada.ca/nouvelle/1759208/transport-chemin-fer-fermont-mine,2021-07-03 08:05:46
Fermont ,maire OR mairesse,18,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 08:05:46
Fermont ,maire OR mairesse,19,Radio-Canada.ca,Philippe Pichet veut revenir à la police de Montréal,2021-01-09,175,https://ici.radio-canada.ca/nouvelle/1760642/police-spvm-montreal-controleur-general-philippe-pichet,2021-07-03 08:05:46
Fermont ,maire OR mairesse,20,ICI.Radio-Canada.ca,Route 389 : des contrats accordés à des entreprises de Uashat mak Mani-utenam,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783519/construction-contrat-innus-gouvernement-route-389,2021-07-03 08:05:46
Fermont ,maire OR mairesse,21,Ma Côte-Nord,"Les maires restent neutres dans le conflit chez ArcelorMittal, sauf concernant le fly-in/fly-out",2021-05-11,53,https://macotenord.com/les-maires-restent-neutres-dans-le-conflit-chez-arcelormittal-sauf-concernant-le-fly-in-fly-out/,2021-07-03 08:05:47
Fermont ,maire OR mairesse,22,Journal Le Manic,La Côte-Nord encaisse le pire déclin démographique au Québec,2021-05-04,60,https://www.lemanic.ca/2021/05/04/la-cote-nord-encaisse-le-pire-declin-demographique-au-quebec/,2021-07-03 08:05:47
Fermont ,maire OR mairesse,23,ICI.Radio-Canada.ca,Début de la vaccination dans les secteurs isolés de la Côte-Nord | Coronavirus,2021-02-11,142,https://ici.radio-canada.ca/nouvelle/1769668/covid-19-vaccin-moderna-minganie-basse-cote-fermont-caniapiscau,2021-07-03 08:05:47
Fermont ,maire OR mairesse,24,LesAffaires.com,Deux minières s'activent pour protéger les résidents de Fermont,,,https://www.lesaffaires.com/secteurs-d-activite/ressources-naturelles/deux-minieres-sactivent-pour-proteger-les-residents-de-fermont-/616931,2021-07-03 08:05:47
Fermont ,maire OR mairesse,25,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 08:05:47
Fermont ,candidat,1,Ma Côte-Nord,La rampe du traversier Matane/Côte-Nord parmi «Les pires routes 2021» du CAA Québec,2021-06-05,28,https://macotenord.com/la-rampe-du-traversier-matane-cote-nord-parmi-les-pires-routes-2021-du-caa-quebec/,2021-07-03 08:05:56
Fermont ,candidat,2,ICI.Radio-Canada.ca,Le ton monte entre les Métallos et ArcelorMittal,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789052/mine-fermont-fer-negociation-greve,2021-07-03 08:05:56
Fermont ,candidat,3,ICI.Radio-Canada.ca,Champion Iron veut acquérir le projet minier Kami,2020-11-16,229,https://ici.radio-canada.ca/nouvelle/1750098/mine-acquisition-kami-fer-minerai-champion,2021-07-03 08:05:56
Fermont ,candidat,4,ICI.Radio-Canada.ca,Mine du lac Bloom : l'environnement au cœur de la première audience du BAPE,2020-10-22,254,https://ici.radio-canada.ca/nouvelle/1742697/bape-lac-bloom-fermont-residus-miniers-lac-riviere-environnement-minerai-fer-quebec,2021-07-03 08:05:56
