Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Blanc-Sablon ,autobus OR tramway,16,ICI.Radio-Canada.ca,Maintien des contrôles routiers et volonté d'augmenter le dépistage sur la Côte-Nord | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1698152/cas-gueris-bilan-28-avril-covid-cote-nord-controle-routiers,2021-07-03 08:35:36
Blanc-Sablon ,autobus OR tramway,17,LaPresse.ca,Un maire du Labrador excédé par les nids-de-poule parle de sécession,,,https://www.lapresse.ca/actualites/politique/politique-canadienne/201707/24/01-5118846-un-maire-du-labrador-excede-par-les-nids-de-poule-parle-de-secession.php,2021-07-03 08:35:36
Blanc-Sablon ,autobus OR tramway,18,LaPresse.ca,Traverse Matane-Baie-Comeau-Godbout: Québec achète un nouveau navire,,,https://www.lapresse.ca/actualites/regional/201901/16/01-5211275-traverse-matane-baie-comeau-godbout-quebec-achete-un-nouveau-navire.php,2021-07-03 08:35:37
Blanc-Sablon ,autobus OR tramway,19,LaPresse.ca,Basse-Côte-Nord: de l'espoir pour le prolongement de la 138,,,https://www.lapresse.ca/actualites/regional/201811/27/01-5205824-basse-cote-nord-de-lespoir-pour-le-prolongement-de-la-138.php,2021-07-03 08:35:37
Blanc-Sablon ,autobus OR tramway,20,La Presse,"«De grâce, évitez de faire des feux», demande Geneviève Guilbault",,,https://www.lapresse.ca/actualites/regional/2020-06-22/de-grace-evitez-de-faire-des-feux-demande-genevieve-guilbault,2021-07-03 08:35:37
Blanc-Sablon ,autobus OR tramway,21,Lapresse,Le traversier Apollo retiré: l'enquête s'étend au vendeur,,,https://www.lapresse.ca/actualites/regional/201903/19/01-5218859-le-traversier-apollo-retire-lenquete-setend-au-vendeur.php,2021-07-03 08:35:37
Blanc-Sablon ,autobus OR tramway,22,LaPresse.ca,Autre annulation de la traverse Matane-Baie-Comeau-Godbout,,,https://www.lapresse.ca/actualites/regional/201902/18/01-5215115-autre-annulation-de-la-traverse-matane-baie-comeau-godbout.php,2021-07-03 08:35:38
Blanc-Sablon ,autobus OR tramway,23,Le Soleil - Groupe Capitales Médias,Tourisme: l'été de rêve se poursuit en Gaspésie,2020-09-11,295,https://www.lesoleil.com/actualite/en-region/tourisme-lete-de-reve-se-poursuit-en-gaspesie-8c524964da721801272db623e5564d82,2021-07-03 08:35:38
Blanc-Sablon ,autobus OR tramway,24,Le Soleil - Groupe Capitales Médias,De joyeux télétravailleurs exilés en Gaspésie | L'Est du Québec | Actualités,2020-11-14,231,https://www.lesoleil.com/actualite/en-region/de-joyeux-teletravailleurs-exiles-en-gaspesie-35d190ef0d3cb7f8d964338fc0bb53c7,2021-07-03 08:35:38
Blanc-Sablon ,autobus OR tramway,25,Le Soleil - Groupe Capitales Médias,COVID-19: une centaine d'élèves d'une école secondaire de Rimouski en isolement,2020-11-25,220,https://www.lesoleil.com/actualite/covid-19-une-centaine-deleves-dune-ecole-secondaire-de-rimouski-en-isolement-032f5d91aa8d09f2827032dc0e788de9,2021-07-03 08:35:38
Blanc-Sablon ,météo,1,MétéoMédia,Les restants de la tempête avant une accalmie,2020-11-24,221,https://www.meteomedia.com/ca/nouvelles/article/les-restants-de-la-tempete-avant-une-accalmie,2021-07-03 08:35:47
Blanc-Sablon ,météo,2,MétéoMédia,L'hiver le plus chaud jamais connu dans cette région du Québec,2021-03-05,120,https://www.meteomedia.com/ca/nouvelles/article/lhiver-le-plus-chaud-jamais-connu-dans-cette-region-du-quebec,2021-07-03 08:35:48
Blanc-Sablon ,météo,3,ICI.Radio-Canada.ca,"Vents forts, vagues et tempête hivernale prévus dans l'Est-du-Québec",2020-11-24,221,https://ici.radio-canada.ca/nouvelle/1751928/environnement-canada-vagues-neige-deferlement-meteo,2021-07-03 08:35:48
Blanc-Sablon ,météo,4,MétéoMédia,"Montréal, point froid au Québec : un phénomène rare",2021-01-08,176,https://www.meteomedia.com/ca/nouvelles/article/montreal-point-froid-au-quebec-un-phenomene-rare,2021-07-03 08:35:48
Blanc-Sablon ,météo,5,Zone911,"Alerte météorologique : Précipitations de pluie, de la neige et une tempête de neige",2021-03-28,97,https://zone911.com/divers/30599-alerte-meteorologique-precipitations-de-pluie-de-la-neige-et-une-tempete-de-neige,2021-07-03 08:35:49
Blanc-Sablon ,météo,6,MétéoMédia,Une région du Québec secouée par une forte tempête,2020-12-07,208,https://www.meteomedia.com/ca/nouvelles/article/une-forte-tempete-frappe-le-quebec,2021-07-03 08:35:49
Blanc-Sablon ,météo,7,MétéoMédia,Changement d'heure : ce n'est pas tout le monde qui l'a adopté,2020-10-29,247,https://www.meteomedia.com/ca/nouvelles/article/changement-dheure-ce-nest-pas-tout-le-monde-qui-la-adopte,2021-07-03 08:35:49
Blanc-Sablon ,météo,8,TVA Nouvelles,"Tempête dans l'est du Québec: vents, poudrerie et risques d'inondations",2021-03-01,124,https://www.tvanouvelles.ca/2021/03/01/tempete-dans-lest-du-quebec-vents-poudrerie-et-risques-dinondations,2021-07-03 08:35:49
Blanc-Sablon ,météo,9,Le Journal de Québec,Comportement inapproprié sur Internet: une enquête sur un professeur crée un malaise sur la Basse-Côte-Nord,2021-05-02,62,https://www.journaldequebec.com/2021/05/02/une-enquete-sur-un-professeur-cree-un-malaise,2021-07-03 08:35:50
Blanc-Sablon ,météo,10,L’actualité,De port en port sur la Basse-Côte-Nord,2021-05-11,53,https://lactualite.com/art-de-vivre/de-port-en-port-sur-la-basse-cote-nord/,2021-07-03 08:35:50
Blanc-Sablon ,météo,11,Le Journal de Québec,Côte-Nord: investissement de 185M$ pour le prolongement de la route 138,2020-12-14,201,https://www.journaldequebec.com/2020/12/14/deux-pas-de-plus-pour-completer-la-route-138,2021-07-03 08:35:50
Blanc-Sablon ,météo,12,Le Journal de Québec,La présence du variant indien à Terre-Neuve-et-Labrador inquiète la Côte-Nord,2021-05-31,33,https://www.journaldequebec.com/2021/05/31/la-presence-du-variant-indien-a-terre-neuve-et-labrador-inquiete-la-cote-nord-1,2021-07-03 08:35:51
Blanc-Sablon ,météo,13,Le Journal de Montréal,Tempête de neige: une fin d'année sous la neige,2020-12-30,185,https://www.journaldemontreal.com/2020/12/30/tempete-de-neige-mise-en-garde-aux-automobilistes,2021-07-03 08:35:51
Blanc-Sablon ,météo,14,Zone911,La tempête de neige est confirmée pour demain: Voici les dernières prévisions d'Environnement Canada,2021-02-01,152,https://zone911.com/divers/30379-la-tempete-de-neige-est-confirmee-pour-demain-voici-les-dernieres-previsions-d-environnement-canada,2021-07-03 08:35:51
Blanc-Sablon ,météo,15,ICI.Radio-Canada.ca,Le dernier droit vers internet haute vitesse à Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1286269/cellulaire-telephone-antenne-reseau-basse-cote-nord,2021-07-03 08:35:51
Blanc-Sablon ,météo,16,Le Journal de Québec,"Airmedic s'installe sur la Basse-Côte-Nord, à La Romaine",2020-11-04,241,https://www.journaldequebec.com/2020/11/04/airmedic-sinstalle-sur-la-basse-cote-nord-a-la-romaine,2021-07-03 08:35:52
Blanc-Sablon ,météo,17,Le Journal de Québec,Terre-Neuve-et-Labrador: des élus de la Basse-Côte-Nord souhaitent un contrôle des traversiers,2021-02-17,136,https://www.journaldequebec.com/2021/02/17/terre-neuve-et-labrador-des-elus-de-la-basse-cote-nord-souhaitent-un-controle-des-traversiers-1,2021-07-03 08:35:52
Blanc-Sablon ,météo,18,Le Journal de Québec,Les cellulaires sonnent enfin sur la Basse-Côte-Nord,2020-12-10,205,https://www.journaldequebec.com/2020/12/10/les-cellulaires-sonnent-enfin-sur-la-basse-cote-nord,2021-07-03 08:35:52
Blanc-Sablon ,météo,19,Le Journal de Québec,Changements climatiques: pas de route blanche | JDQ,2021-01-27,157,https://www.journaldequebec.com/2021/01/27/changements-climatiques-pas-de-route-blanche-1,2021-07-03 08:35:52
Blanc-Sablon ,météo,20,Le Journal de Québec,Les citoyens ne peuvent se rendre à Terre-Neuve-et-Labrador: insatisfaction à Blanc-Sablon,2020-08-21,316,https://www.journaldequebec.com/2020/08/21/les-citoyens-ne-peuvent-se-rendre-a-terre-neuve-et-labrador-insatisfaction-a-blanc-sablon,2021-07-03 08:35:52
Blanc-Sablon ,météo,21,Le Journal de Montréal,Il a fait chaud dans le nord du Québec,,,https://www.journaldemontreal.com/2019/08/27/il-a-fait-chaud-dans-le-nord-du-quebec,2021-07-03 08:35:53
Blanc-Sablon ,météo,22,La Presse,Des propriétés qui ne perdent pas le nord,2020-12-23,192,https://www.lapresse.ca/maison/immobilier/2020-12-23/des-proprietes-qui-ne-perdent-pas-le-nord.php,2021-07-03 08:35:53
Blanc-Sablon ,météo,23,Le Journal de Montréal,Un décès sur les plans d'eau par jour,,,https://www.journaldemontreal.com/2020/07/07/un-deces-sur-les-plans-deau-par-jour,2021-07-03 08:35:53
Blanc-Sablon ,météo,24,TVA Nouvelles,Météo difficile pour plusieurs régions,,,https://www.tvanouvelles.ca/2018/10/28/meteo-difficile-pour-plusieurs-regions,2021-07-03 08:35:53
Blanc-Sablon ,météo,25,ICI.Radio-Canada.ca,Bientôt une piscine semi-olympique à Blanc-Sablon?,,,https://ici.radio-canada.ca/nouvelle/1716972/lourdes-blanc-sablon-piscine-monger-jones,2021-07-03 08:35:53
